ID,item_cnt_month
85335,1.0453969240188599
85336,1.2276808023452759
85337,0.0
85338,0.0
85339,0.0
85340,0.0
85341,0.0
85342,1.9809917211532593
85343,0.0
85344,1.550429105758667
85345,1.2457973957061768
85346,1.154266357421875
85347,0.0
85348,1.1819692850112915
85349,1.3117834329605103
85350,1.199506402015686
85351,1.1223702430725098
85352,0.0
85353,0.0
85354,0.0
85355,0.0
85356,0.0
85357,0.0
85358,0.0
85359,0.1600394994020462
85360,0.0
85361,1.1269835233688354
85362,1.1818740367889404
85363,0.0
85364,0.0
85365,0.0
85366,1.642858624458313
85367,0.0
85368,1.3506278991699219
85369,1.1938495635986328
85370,0.0
85371,0.0
85372,0.0
85373,0.6903995871543884
85374,0.16137751936912537
85375,0.0
85376,0.0
85377,0.0
85378,1.1819692850112915
85379,3.4204628467559814
85380,0.0
85381,1.437389850616455
85382,0.0
85383,0.0
85384,0.0
85385,0.527082622051239
85386,0.0
85387,1.0548101663589478
85388,0.0
85389,1.6023064851760864
85390,0.0
85391,1.5729197263717651
85392,0.5919481515884399
85393,1.2772927284240723
85394,0.0
85395,0.0
85396,0.0
85397,2.109050750732422
85398,0.0
85399,0.8017123937606812
85400,0.0
85401,0.0
85402,1.6283644437789917
85403,0.8406857252120972
85404,0.0
85405,1.0823267698287964
85406,1.4081993103027344
85407,0.0
85408,1.7632533311843872
85409,0.0
85410,0.0
85411,1.1828196048736572
85412,1.4666719436645508
85413,0.0
85414,1.1819692850112915
85415,1.2457973957061768
85416,0.8437889814376831
85417,0.0
85418,0.0
85419,1.1223702430725098
85420,0.0
85421,0.0
85422,1.8620238304138184
85423,0.0
85424,1.097893238067627
85425,0.9459943771362305
85426,0.0
85427,1.2534486055374146
85428,1.2552402019500732
85429,0.0
85430,0.0
85431,1.7376998662948608
85432,0.574039101600647
85433,0.0
85434,0.0
85435,0.0
85436,1.2571208477020264
85437,0.0
85438,0.0
85439,0.0
85440,1.3621257543563843
85441,0.0
85442,1.5465532541275024
85443,0.0
85444,1.2497384548187256
85445,1.2715651988983154
85446,1.017897605895996
85447,1.2497224807739258
85448,0.0
85449,1.2390419244766235
85450,1.2769067287445068
85451,0.0
85452,0.0
85453,0.0
85454,0.0
85455,1.2000858783721924
85456,1.1451870203018188
85457,0.0
85458,1.1651389598846436
85459,1.1372429132461548
85460,0.0
85461,0.0
85462,0.0
85463,0.0
85464,1.1832555532455444
85465,0.0
85466,0.9358842968940735
85467,0.0
85468,0.0
85469,1.1616522073745728
85470,0.0
85471,1.1616522073745728
85472,0.0
85473,0.0
85474,1.2355175018310547
85475,1.1616522073745728
85476,0.0
85477,0.0
85478,1.203477382659912
85479,0.0
85480,0.0
85481,1.1616522073745728
85482,1.358316421508789
85483,0.0
85484,1.1819692850112915
85485,1.1616522073745728
85486,0.0
85487,1.1818740367889404
85488,1.2744060754776
85489,1.1828196048736572
85490,1.2891513109207153
85491,1.1828196048736572
85492,0.0
85493,0.0
85494,0.0
85495,1.4758384227752686
85496,1.5581878423690796
85497,0.0
85498,0.0
85499,0.0
85500,0.0
85501,1.203477382659912
85502,1.5738166570663452
85503,0.0
85504,0.0
85505,0.0
85506,0.0
85507,0.0
85508,0.0
85509,0.0
85510,0.0
85511,0.0
85512,0.0
85513,1.5416784286499023
85514,1.27134108543396
85515,0.0
85516,0.0
85517,0.0
85518,0.0
85519,1.4454513788223267
85520,3.140578508377075
85521,0.12961842119693756
85522,0.0
85523,2.2565817832946777
85524,1.6532214879989624
85525,0.0
85526,0.0
85527,0.0
85528,1.1819692850112915
85529,0.0
85530,0.8105942010879517
85531,0.0
85532,0.0
85533,0.0
85534,1.1651389598846436
85535,0.0
85536,0.0
85537,1.7632533311843872
85538,0.0
85539,0.0
85540,0.0
85541,1.7897685766220093
85542,0.0
85543,0.9016314744949341
85544,1.2534486055374146
85545,1.0862077474594116
85546,1.4081993103027344
85547,1.3521217107772827
85548,1.3929179906845093
85549,0.0
85550,0.0
85551,0.0
85552,2.0082919597625732
85553,1.8516559600830078
85554,0.0
85555,0.0
85556,4.828732490539551
85557,0.8827380537986755
85558,0.0
85559,0.0
85560,0.0
85561,1.749599575996399
85562,0.0
85563,0.0
85564,2.4145820140838623
85565,0.0
85566,1.4850327968597412
85567,1.0665030479431152
85568,0.0
85569,0.0
85570,0.0
85571,0.0
85572,0.0
85573,0.0
85574,1.2457973957061768
85575,1.0501564741134644
85576,0.0
85577,0.933843195438385
85578,0.0
85579,0.0
85580,0.0
85581,0.0
85582,1.5080978870391846
85583,1.0351026058197021
85584,1.0134340524673462
85585,1.299160122871399
85586,1.299160122871399
85587,0.0
85588,1.3776378631591797
85589,1.3105098009109497
85590,0.0
85591,0.0
85592,1.0031962394714355
85593,0.0
85594,0.0
85595,1.060646414756775
85596,0.0
85597,1.377413034439087
85598,0.0
85599,0.0
85600,0.0
85601,0.0
85602,0.0
85603,0.8110638856887817
85604,0.0
85605,1.2457973957061768
85606,1.2445369958877563
85607,1.1401112079620361
85608,0.9397525787353516
85609,0.0
85610,0.918163001537323
85611,0.0
85612,0.0
85613,0.0
85614,0.0
85615,0.0
85616,0.0
85617,0.0
85618,0.0
85619,0.5329954624176025
85620,0.7002682089805603
85621,0.9129449129104614
85622,4.559051513671875
85623,2.270936965942383
85624,2.2972288131713867
85625,4.563138008117676
85626,2.2939422130584717
85627,0.0
85628,6.230616092681885
85629,1.34441077709198
85630,2.3322560787200928
85631,1.5038130283355713
85632,1.4884350299835205
85633,3.1003172397613525
85634,2.232288360595703
85635,0.9939842224121094
85636,1.8018221855163574
85637,0.0
85638,1.1690667867660522
85639,2.1865785121917725
85640,2.245321035385132
85641,1.6618388891220093
85642,1.764284372329712
85643,2.302415132522583
85644,0.0
85645,1.60391366481781
85646,1.375724196434021
85647,0.0
85648,5.710777282714844
85649,1.3621257543563843
85650,0.0
85651,1.1819692850112915
85652,1.2388304471969604
85653,0.0
85654,0.0
85655,1.9070703983306885
85656,0.0
85657,0.0
85658,0.0
85659,0.0
85660,1.4402508735656738
85661,1.2024970054626465
85662,0.0
85663,1.5400712490081787
85664,0.0
85665,0.0
85666,1.282720923423767
85667,1.5260652303695679
85668,0.0
85669,0.0
85670,1.3122743368148804
85671,0.0
85672,1.2380081415176392
85673,1.282720923423767
85674,0.0
85675,0.0
85676,1.3756053447723389
85677,0.9088461995124817
85678,1.6351048946380615
85679,1.4168610572814941
85680,1.2106685638427734
85681,1.3645062446594238
85682,1.0464367866516113
85683,0.0
85684,1.6086862087249756
85685,1.0835257768630981
85686,0.5577572584152222
85687,0.0
85688,0.0
85689,0.44933903217315674
85690,1.941239356994629
85691,1.215228796005249
85692,0.0
85693,1.1329976320266724
85694,1.0691006183624268
85695,0.0
85696,0.0
85697,0.0
85698,1.4187657833099365
85699,0.0
85700,0.0
85701,0.0
85702,1.196902871131897
85703,0.0
85704,1.5072728395462036
85705,0.0
85706,1.3716893196105957
85707,0.0
85708,1.2936913967132568
85709,1.3492562770843506
85710,1.2465147972106934
85711,1.1828196048736572
85712,0.0
85713,1.189292550086975
85714,1.8171685934066772
85715,0.0
85716,0.0
85717,0.0
85718,1.072245478630066
85719,0.0
85720,0.0
85721,0.0
85722,0.0
85723,0.0
85724,1.2658411264419556
85725,1.1819692850112915
85726,0.0
85727,1.7654070854187012
85728,1.293323040008545
85729,0.0
85730,0.0
85731,0.0
85732,0.9148439168930054
85733,1.1223702430725098
85734,0.0
85735,0.0
85736,0.0
85737,0.0
85738,1.2680516242980957
85739,0.0
85740,1.1818740367889404
85741,0.0
85742,0.0
85743,0.0
85744,0.0
85745,0.0
85746,0.0
85747,0.0
85748,1.2781263589859009
85749,0.0
85750,1.1607822179794312
85751,0.8264937400817871
85752,0.0
85753,0.0
85754,0.0
85755,0.0
85756,0.6007320880889893
85757,1.3348554372787476
85758,0.0
85759,0.0
85760,0.0
85761,0.0
85762,0.0
85763,1.2016034126281738
85764,0.0
85765,0.0
85766,0.0
85767,0.0
85768,0.0
85769,1.1435376405715942
85770,0.0
85771,1.3141162395477295
85772,1.4302735328674316
85773,0.2221389263868332
85774,1.1608494520187378
85775,1.3258477449417114
85776,1.8034100532531738
85777,0.49659019708633423
85778,1.3061071634292603
85779,1.8880552053451538
85780,1.2195160388946533
85781,0.0
85782,0.0
85783,0.0
85784,1.2700783014297485
85785,0.0
85786,1.1960467100143433
85787,0.13099926710128784
85788,1.8713746070861816
85789,1.6916558742523193
85790,0.0
85791,1.2909953594207764
85792,2.457634925842285
85793,1.386495590209961
85794,0.0
85795,1.3447407484054565
85796,0.0
85797,0.0
85798,0.0
85799,0.0
85800,0.0
85801,0.0
85802,0.0
85803,1.1015385389328003
85804,1.1258569955825806
85805,1.175434947013855
85806,0.3555806279182434
85807,0.0
85808,1.5389783382415771
85809,1.2534486055374146
85810,1.9502137899398804
85811,1.2534486055374146
85812,1.5389783382415771
85813,1.2534486055374146
85814,0.0
85815,0.4333314001560211
85816,2.8859519958496094
85817,1.5352561473846436
85818,0.0
85819,0.0
85820,0.0
85821,0.0
85822,1.328600525856018
85823,1.1616522073745728
85824,1.1962355375289917
85825,0.0
85826,0.0
85827,0.0
85828,1.863770604133606
85829,1.6124244928359985
85830,0.0
85831,0.5687907338142395
85832,0.0
85833,1.05333411693573
85834,0.0
85835,0.0
85836,2.0104868412017822
85837,1.104913353919983
85838,1.2941906452178955
85839,0.33800774812698364
85840,1.5392801761627197
85841,1.2127491235733032
85842,0.0
85843,0.0
85844,0.0
85845,0.0
85846,0.0
85847,0.0
85848,1.2331315279006958
85849,0.0
85850,0.0
85851,0.0
85852,0.0
85853,0.0
85854,1.2066470384597778
85855,0.13099926710128784
85856,0.0
85857,0.0
85858,1.173483967781067
85859,1.6457597017288208
85860,1.5521067380905151
85861,0.0
85862,0.0
85863,1.2000858783721924
85864,0.0
85865,0.0
85866,1.1129183769226074
85867,1.72785484790802
85868,0.0
85869,0.0
85870,0.8204194903373718
85871,1.3348554372787476
85872,0.0
85873,1.6213300228118896
85874,0.0
85875,0.0
85876,1.104913353919983
85877,0.4841079115867615
85878,0.0
85879,1.9163691997528076
85880,1.3783462047576904
85881,1.461113691329956
85882,1.2566848993301392
85883,1.4231215715408325
85884,1.4238300323486328
85885,1.3691407442092896
85886,2.5921502113342285
85887,0.0
85888,1.2000858783721924
85889,0.0
85890,1.598935604095459
85891,1.7222779989242554
85892,0.8352010250091553
85893,1.3105098009109497
85894,0.0
85895,0.0
85896,0.0
85897,0.0
85898,0.0
85899,0.0
85900,0.0
85901,0.0
85902,0.0
85903,0.0
85904,0.0
85905,0.0
85906,0.0
85907,0.0
85908,0.0
85909,0.0
85910,0.0
85911,0.0
85912,0.0
85913,0.0
85914,0.0
85915,0.0
85916,0.0
85917,0.0
85918,0.0
85919,0.0
85920,0.0
85921,0.0
85922,0.0
85923,0.0
85924,0.0
85925,0.0
85926,0.0
85927,0.0
85928,0.0
85929,0.0
85930,0.0
85931,0.0
85932,0.0
85933,0.0
85934,0.0
85935,0.0
85936,0.0
85937,0.0
85938,0.0
85939,0.0
85940,0.0
85941,0.0
85942,0.0
85943,0.0
85944,0.0
85945,0.0
85946,0.0
85947,0.0
85948,0.0
85949,0.0
85950,0.0
85951,0.0
85952,0.0
85953,0.0
85954,0.0
85955,0.0
85956,0.0
85957,0.0
85958,0.0
85959,0.0
85960,0.0
85961,0.0
85962,0.0
85963,0.0
85964,0.0
85965,0.0
85966,0.0
85967,0.0
85968,0.0
85969,0.0
85970,0.0
85971,0.0
85972,0.0
85973,0.0
85974,0.0
85975,0.0
85976,0.0
85977,0.0
85978,0.0
85979,0.0
85980,0.0
85981,0.0
85982,0.0
85983,0.0
85984,0.0
85985,0.0
85986,0.0
85987,0.0
85988,0.0
85989,0.0
85990,0.0
85991,0.0
85992,0.0
85993,0.0
85994,0.0
85995,0.0
85996,0.0
85997,0.0
85998,0.0
85999,0.0
86000,0.0
86001,0.0
86002,0.0
86003,0.0
86004,0.0
86005,0.0
86006,0.0
86007,0.0
86008,0.0
86009,0.0
86010,0.0
86011,0.0
86012,0.0
86013,0.0
86014,0.0
86015,0.0
86016,0.0
86017,0.0
86018,0.0
86019,0.0
86020,0.0
86021,0.0
86022,0.0
86023,0.0
86024,0.0
86025,0.0
86026,0.0
86027,1.2276808023452759
86028,0.0
86029,0.0
86030,0.0
86031,0.0
86032,0.0
86033,0.0
86034,0.0
86035,0.0
86036,0.0
86037,0.0
86038,0.0
86039,0.0
86040,0.0
86041,0.0
86042,0.0
86043,0.0
86044,0.0
86045,0.0
86046,0.0
86047,0.0
86048,0.0
86049,0.0
86050,0.0
86051,0.0
86052,0.0
86053,0.0
86054,0.0
86055,0.0
86056,0.0
86057,0.0
86058,0.9846858978271484
86059,0.0
86060,0.0
86061,0.0
86062,0.0
86063,0.0
86064,0.0
86065,0.0
86066,0.0
86067,0.0
86068,0.0
86069,0.0
86070,0.0
86071,0.0
86072,0.0
86073,0.0
86074,0.0
86075,0.0
86076,0.0
86077,0.0
86078,0.0
86079,0.0
86080,0.0
86081,0.0
86082,0.0
86083,0.0
86084,0.0
86085,0.0
86086,0.0
86087,0.0
86088,0.0
86089,0.0
86090,0.0
86091,0.0
86092,0.0
86093,0.0
86094,0.0
86095,0.0
86096,0.0
86097,0.0
86098,0.0
86099,0.0
86100,0.0
86101,0.0
86102,0.0
86103,0.0
86104,0.0
86105,0.0
86106,0.0
86107,0.0
86108,0.0
86109,0.0
86110,0.0
86111,0.0
86112,0.0
86113,0.0
86114,0.0
86115,0.0
86116,0.0
86117,0.0
86118,0.0
86119,0.0
86120,0.0
86121,0.0
86122,0.0
86123,0.0
86124,0.0
86125,0.0
86126,0.0
86127,0.0
86128,0.0
86129,0.0
86130,0.0
86131,0.0
86132,0.0
86133,0.0
86134,0.0
86135,0.0
86136,0.0
86137,0.0
86138,0.0
86139,0.0
86140,0.0
86141,0.0
86142,0.0
86143,0.0
86144,0.0
86145,0.0
86146,0.0
86147,0.0
86148,0.0
86149,0.0
86150,0.0
86151,0.0
86152,0.0
86153,0.0
86154,0.0
86155,0.0
86156,0.0
86157,0.0
86158,0.0
86159,0.0
86160,0.0
86161,0.0
86162,0.0
86163,0.0
86164,0.0
86165,0.0
86166,0.0
86167,0.0
86168,0.0
86169,0.0
86170,0.0
86171,0.0
86172,0.0
86173,0.0
86174,0.0
86175,0.0
86176,0.0
86177,0.0
86178,0.0
86179,0.0
86180,0.0
86181,0.0
86182,0.0
86183,0.0
86184,0.0
86185,0.0
86186,0.0
86187,0.0
86188,0.0
86189,0.0
86190,0.0
86191,0.0
86192,0.0
86193,0.0
86194,0.0
86195,0.0
86196,0.0
86197,0.0
86198,0.0
86199,0.0
86200,0.0
86201,0.0
86202,0.0
86203,0.0
86204,0.0
86205,0.0
86206,0.0
86207,1.1616522073745728
86208,0.0
86209,1.5108977556228638
86210,1.8112655878067017
86211,1.0198599100112915
86212,0.0
86213,0.0
86214,0.0
86215,0.0
86216,0.0
86217,0.0
86218,0.0
86219,0.0
86220,0.0
86221,0.0
86222,0.0
86223,0.0
86224,0.0
86225,0.0
86226,0.0
86227,0.0
86228,0.0
86229,0.0
86230,0.0
86231,0.0
86232,0.0
86233,0.0
86234,0.0
86235,0.0
86236,0.0
86237,0.0
86238,0.0
86239,0.0
86240,0.0
86241,0.0
86242,0.0
86243,0.0
86244,0.0
86245,0.0
86246,0.0
86247,0.0
86248,0.0
86249,0.0
86250,0.0
86251,0.0
86252,0.0
86253,0.0
86254,0.0
86255,0.0
86256,0.0
86257,0.0
86258,0.0
86259,0.0
86260,0.0
86261,0.0
86262,0.0
86263,0.0
86264,0.0
86265,0.0
86266,0.0
86267,0.0
86268,0.0
86269,0.0
86270,0.0
86271,0.0
86272,0.0
86273,0.0
86274,0.0
86275,0.0
86276,0.0
86277,0.0
86278,0.0
86279,0.0
86280,0.0
86281,0.0
86282,0.0
86283,0.0
86284,0.0
86285,0.0
86286,0.0
86287,0.0
86288,0.0
86289,0.0
86290,0.0
86291,0.0
86292,0.0
86293,0.0
86294,0.0
86295,0.0
86296,0.0
86297,0.0
86298,0.0
86299,0.0
86300,0.0
86301,0.0
86302,0.0
86303,0.0
86304,0.0
86305,0.0
86306,0.0
86307,0.0
86308,0.0
86309,0.0
86310,0.0
86311,0.0
86312,0.0
86313,0.0
86314,0.0
86315,0.0
86316,0.0
86317,0.0
86318,0.0
86319,0.0
86320,0.0
86321,0.0
86322,0.0
86323,0.0
86324,0.0
86325,0.0
86326,0.0
86327,0.0
86328,0.0
86329,0.0
86330,0.0
86331,0.0
86332,0.0
86333,0.0
86334,0.0
86335,0.0
86336,0.0
86337,2.0895941257476807
86338,0.0
86339,1.53913414478302
86340,1.2825782299041748
86341,0.0
86342,0.1600394994020462
86343,1.3043121099472046
86344,1.2384562492370605
86345,0.0
86346,0.0
86347,0.0
86348,1.1258569955825806
86349,0.0
86350,1.1223702430725098
86351,1.1258569955825806
86352,0.0
86353,0.0
86354,1.713370442390442
86355,1.2159582376480103
86356,0.0
86357,0.0
86358,0.0
86359,1.1789525747299194
86360,0.7815385460853577
86361,0.0
86362,1.1223702430725098
86363,0.0
86364,1.1616522073745728
86365,2.036348581314087
86366,0.0
86367,0.0
86368,0.0
86369,2.4145820140838623
86370,1.3606168031692505
86371,0.0
86372,0.0
86373,1.0764135122299194
86374,0.0
86375,1.2000858783721924
86376,1.2000858783721924
86377,2.5363526344299316
86378,4.766814708709717
86379,3.5502755641937256
86380,0.0
86381,2.364576578140259
86382,1.700255274772644
86383,2.2734954357147217
86384,0.0
86385,0.0
86386,0.0
86387,0.0
86388,0.0
86389,1.3448424339294434
86390,0.0
86391,0.0
86392,0.0
86393,0.0
86394,1.2000858783721924
86395,1.1090006828308105
86396,0.9626014232635498
86397,0.0
86398,0.1869148313999176
86399,0.0
86400,1.4115779399871826
86401,0.0
86402,0.0
86403,0.0
86404,1.4049071073532104
86405,0.0
86406,0.0
86407,0.0
86408,0.0
86409,0.0
86410,0.0
86411,0.0
86412,1.3193248510360718
86413,1.2481708526611328
86414,0.0
86415,0.0
86416,0.0
86417,0.0
86418,0.7632346749305725
86419,1.2127491235733032
86420,1.3734233379364014
86421,1.282720923423767
86422,1.4090943336486816
86423,1.1891099214553833
86424,0.0
86425,0.0
86426,1.2000858783721924
86427,0.0
86428,0.0
86429,0.4657677412033081
86430,0.0
86431,0.0
86432,2.3844854831695557
86433,0.0
86434,0.0
86435,0.0
86436,0.0
86437,0.0
86438,1.2457973957061768
86439,2.1017072200775146
86440,1.2457973957061768
86441,0.0
86442,0.0
86443,1.2835270166397095
86444,1.268267035484314
86445,0.0
86446,1.6464545726776123
86447,1.5159730911254883
86448,1.6464545726776123
86449,2.4629414081573486
86450,1.5514209270477295
86451,1.6884509325027466
86452,2.119551420211792
86453,0.0
86454,0.0
86455,0.0
86456,1.4211658239364624
86457,1.487386703491211
86458,11.329455375671387
86459,0.0
86460,0.0
86461,10.177291870117188
86462,1.256484866142273
86463,0.0
86464,0.0
86465,1.165528655052185
86466,0.0
86467,1.1177499294281006
86468,2.0487258434295654
86469,0.0
86470,1.2838764190673828
86471,0.0
86472,1.6640260219573975
86473,0.9716565012931824
86474,1.2203731536865234
86475,1.0784984827041626
