ID,item_cnt_month
78852,3.9627240913360615
78853,1.3872244976046142
78854,0.0
78855,0.0
78856,0.0
78857,0.0
78858,0.0
78859,1.114971968727232
78860,0.0
78861,0.0
78862,0.0
78863,1.195572220572221
78864,0.0
78865,1.1756543139169242
78866,1.1662675079341744
78867,1.9769574686241342
78868,1.2942181775515105
78869,3.769157985824651
78870,13.105061850895174
78871,0.0
78872,1.1057269422028022
78873,1.2377627377627383
78874,1.5766591407895756
78875,2.316241329837821
78876,0.0
78877,0.0
78878,0.0
78879,4.2142068952372975
78880,3.17792788626122
78881,0.0
78882,0.0
78883,0.0
78884,2.446263896263896
78885,1.342789287745428
78886,1.311103511103511
78887,0.0
78888,1.3757599382599386
78889,0.0
78890,0.0
78891,0.0
78892,0.0
78893,0.0
78894,1.3074339324339328
78895,0.0
78896,0.0
78897,1.6709991209991202
78898,1.1446518808788169
78899,1.7072776819011541
78900,0.0
78901,1.729446487779821
78902,0.0
78903,1.3076818160151493
78904,0.0
78905,2.9341479258145924
78906,0.0
78907,1.851292176292176
78908,0.0
78909,1.630385022051689
78910,0.0
78911,0.0
78912,2.4617641534308197
78913,2.294812928146262
78914,1.6682766016099342
78915,4.099010690677358
78916,0.0
78917,6.890372402872402
78918,0.0
78919,20.0
78920,1.1100515796589947
78921,0.0
78922,0.0
78923,9.620503212169883
78924,0.0
78925,20.0
78926,0.0
78927,1.3014491637040657
78928,1.7863958780625453
78929,1.6369901119901114
78930,1.6369901119901114
78931,1.4258440591773924
78932,0.0
78933,0.0
78934,1.4775685859019194
78935,1.1050890576252896
78936,1.393151157557574
78937,0.0
78938,1.5305010026112238
78939,1.7179175595842266
78940,0.0
78941,2.3375666542333216
78942,1.3739042824865604
78943,1.1748732957066295
78944,1.7008811143136036
78945,1.0299734421112314
78946,1.2616395699729035
78947,1.171264146264147
78948,0.0
78949,0.0
78950,1.4250606583939913
78951,0.0
78952,2.681799798466464
78953,2.7592015357042667
78954,0.0
78955,0.0
78956,0.0
78957,3.0350086154007725
78958,0.0
78959,0.0
78960,4.08429936068646
78961,0.0
78962,2.9040442446835137
78963,0.0
78964,13.925358308691635
78965,1.027757489779143
78966,1.0264173155512213
78967,2.883862033862034
78968,2.8041499374832703
78969,10.116281799615132
78970,1.4469882136548802
78971,2.0452700960402304
78972,0.0
78973,1.296543796543797
78974,1.4481934315267648
78975,1.0291911645575764
78976,8.749105532438868
78977,0.0
78978,0.0
78979,1.028778699403833
78980,1.4065975777491522
78981,1.2566766544566317
78982,8.529129537462872
78983,2.071284673439518
78984,0.0
78985,0.0
78986,1.7950637617304284
78987,3.0296484588151262
78988,0.0
78989,1.4374735858165302
78990,1.417107075440408
78991,5.995294070294072
78992,0.0
78993,1.3368372701706035
78994,1.647188538855206
78995,1.028778699403833
78996,0.0
78997,0.0
78998,1.028778699403833
78999,0.0
79000,1.1963113450182423
79001,2.3299273132606473
79002,0.0
79003,1.0282638988890325
79004,1.021633347960236
79005,3.4659943409730207
79006,1.503413269919821
79007,1.5725153009208739
79008,0.0
79009,0.0
79010,1.6402710672318517
79011,1.0558481952237602
79012,0.0
79013,0.0
79014,0.0
79015,0.0
79016,0.0
79017,0.0
79018,1.3732014065347395
79019,1.5251411584744916
79020,0.0
79021,1.1386791380341434
79022,0.0
79023,4.794404969404969
79024,0.0
79025,5.603390499223831
79026,0.0
79027,1.5273195356528686
79028,0.0
79029,0.0
79030,5.48217368658545
79031,1.1725980291697435
79032,1.028778699403833
79033,0.0
79034,6.116052912131341
79035,0.0
79036,0.0
79037,0.0
79038,0.0
79039,3.4659041325707975
79040,1.9192529302823433
79041,0.0
79042,0.0
79043,0.0
79044,0.0
79045,0.0
79046,0.0
79047,2.089236489236489
79048,0.0
79049,0.0
79050,1.1917836027487474
79051,0.0
79052,0.0
79053,1.1803863063501814
79054,1.7736349583054714
79055,1.2978884728884725
79056,1.116347405898489
79057,1.5972148737665537
79058,3.0133370474152406
79059,2.0543417376750712
79060,1.2151828068494734
79061,2.8773243023243023
79062,2.1237640154306816
79063,0.0
79064,0.0
79065,0.0
79066,0.0
79067,0.0
79068,0.0
79069,2.6850656267322934
79070,0.0
79071,1.512476518107148
79072,1.8692208275541606
79073,1.5694832278165618
79074,2.311568536568536
79075,2.7940253106919775
79076,1.1956443916763442
79077,1.35591892258559
79078,0.0
79079,0.0
79080,1.9470258553591888
79081,0.0
79082,0.0
79083,1.7265653332379827
79084,1.9349506738395625
79085,1.1806913463776203
79086,0.0
79087,1.197739552641513
79088,1.6305114055114054
79089,0.0
79090,0.0
79091,1.4668348085014746
79092,0.0
79093,1.4043977627310962
79094,1.2109206740124647
79095,1.8714829214829216
79096,1.9771847605180957
79097,1.4103341520008184
79098,1.5878940628940628
79099,1.2760208337639387
79100,2.0063301729968406
79101,0.0
79102,0.0
79103,1.28727432550962
79104,1.0438830527578433
79105,1.094124669124669
79106,1.2916682167747813
79107,0.0
79108,0.0
79109,0.0
79110,2.1259185925852604
79111,1.0733020121539452
79112,1.555944764278098
79113,0.0
79114,0.0
79115,2.6708556012477604
79116,0.0
79117,2.110338910338909
79118,0.0
79119,1.5880093380093374
79120,2.5923818423818425
79121,0.0
79122,1.7093547694593918
79123,1.5560723560723564
79124,1.9563061247843865
79125,1.0488045651267381
79126,0.0
79127,1.0444836533584436
79128,1.4954455488864924
79129,0.0
79130,0.0
79131,1.1873852707186046
79132,0.0
79133,0.0
79134,0.0
79135,0.0
79136,0.0
79137,0.0
79138,1.182427624094291
79139,0.0
79140,1.577907294573961
79141,0.0
79142,0.0
79143,0.0
79144,0.0
79145,0.0
79146,0.0
79147,0.0
79148,0.0
79149,1.014130920245472
79150,0.0
79151,0.0
79152,1.2534937618270956
79153,1.2805598582728726
79154,1.72053006219673
79155,1.8884267550934215
79156,0.0
79157,1.5745778245778241
79158,1.6613106113106106
79159,1.024297349297349
79160,0.0
79161,0.0
79162,1.32691479358146
79163,0.0
79164,1.091069099402433
79165,0.0
79166,0.0
79167,0.0
79168,1.041780950655741
79169,0.0
79170,1.5346461929795263
79171,0.0
79172,1.3597208430541765
79173,1.7561631894965228
79174,0.0
79175,0.0
79176,1.5871907621907624
79177,1.0365620636187878
79178,0.0
79179,0.0
79180,0.0
79181,0.0
79182,0.0
79183,1.1936676936676933
79184,1.3955414497081164
79185,1.2417622417622423
79186,0.0
79187,1.0907937101564549
79188,1.639671364671364
79189,0.0
79190,0.0
79191,3.114918889918888
79192,1.5585760085760085
79193,1.1072502816052872
79194,1.6277513564278268
79195,1.0911307244640582
79196,3.3231547106547104
79197,1.0420669460844545
79198,0.0
79199,1.7677873741599244
79200,0.0
79201,0.0
79202,0.0
79203,0.0
79204,1.0896464112150386
79205,2.4060032143365486
79206,1.1141815015388399
79207,1.7893811893811888
79208,0.0
79209,1.2696881726896456
79210,1.5560861227527891
79211,0.0
79212,2.8224348057681383
79213,1.3382458549125222
79214,1.798557381890715
79215,1.5480435647102309
79216,1.742897390812095
79217,1.7820906758387138
79218,0.0
79219,1.5041476041476036
79220,1.0743344447706167
79221,1.5698650698650702
79222,1.4987121187564478
79223,1.346149892545774
79224,0.0
79225,1.7153084236417573
79226,1.177312427312427
79227,0.0
79228,0.0
79229,0.0
79230,0.0
79231,1.281901569269794
79232,0.0
79233,0.0
79234,5.907521844684617
79235,3.25797581630915
79236,0.0
79237,0.0
79238,0.0
79239,0.0
79240,0.0
79241,0.0
79242,0.0
79243,0.0
79244,0.0
79245,0.0
79246,0.0
79247,3.7161509411509415
79248,0.0
79249,0.0
79250,1.8671008921008923
79251,0.0
79252,0.0
79253,0.0
79254,0.0
79255,0.0
79256,0.0
79257,2.0698991448991446
79258,0.0
79259,0.0
79260,1.2919688336354995
79261,2.374274890064363
79262,0.0
79263,0.0
79264,0.0
79265,0.0
79266,2.3750270404620824
79267,0.0
79268,0.0
79269,0.0
79270,0.0
79271,0.0
79272,4.316775276089001
79273,0.0
79274,0.0
79275,1.6054594527028374
79276,3.024908235293221
79277,1.1253128169794833
79278,2.357674299340967
79279,0.0
79280,0.0
79281,0.0
79282,1.290365069531736
79283,0.0
79284,2.691642941642942
79285,0.0
79286,0.0
79287,1.2651960735294068
79288,2.112453029119697
79289,2.7999463749463755
79290,0.0
79291,0.0
79292,1.8722911316048558
79293,0.0
79294,0.0
79295,1.8347617573881767
79296,1.5841712228967135
79297,1.6486929403596067
79298,1.0370474307708215
79299,2.0643448560115236
79300,2.3308732190452623
79301,1.0731100314433646
79302,0.0
79303,2.4112079945413285
79304,2.017317600650934
79305,1.8083938167271512
79306,1.818402193402194
79307,1.7080392747059423
79308,0.0
79309,0.0
79310,0.0
79311,0.0
79312,1.6657501407501407
79313,1.9915772788321804
79314,0.0
79315,1.154655511151141
79316,1.2152857347543444
79317,0.0
79318,0.0
79319,0.0
79320,0.0
79321,1.234683926350593
79322,0.0
79323,1.151488645711568
79324,1.1159497349812662
79325,0.0
79326,1.4271658271658274
79327,0.0
79328,1.6352981969798939
79329,1.784452392785726
79330,1.2588313435275824
79331,0.0
79332,0.0
79333,1.1935518563473269
79334,0.0
79335,2.011356084885495
79336,0.0
79337,0.0
79338,1.1909225421712522
79339,0.0
79340,2.327368713153026
79341,2.508422845741686
79342,1.7236810457398692
79343,2.9531807115140456
79344,2.4055771514104833
79345,2.090144339163946
79346,0.0
79347,1.001549218282176
79348,2.8013466013466006
79349,4.457572403405738
79350,0.0
79351,2.2017771017771013
79352,1.0558481952237602
79353,0.0
79354,0.0
79355,1.0774499773125934
79356,5.374952149952149
79357,0.0
79358,0.0
79359,0.0
79360,1.0772594875187758
79361,2.4195363778697114
79362,1.147321780655114
79363,0.0
79364,1.2805495668240765
79365,0.0
79366,1.2177695594362268
79367,1.9870052198483568
79368,1.062190137190137
79369,0.0
79370,1.2796884546884544
79371,1.0755816508228255
79372,1.3117023688060054
79373,0.0
79374,0.0
79375,0.0
79376,0.0
79377,0.0
79378,0.0
79379,0.0
79380,0.0
79381,1.0733020121539452
79382,1.4254578888600193
79383,0.0
79384,0.0
79385,1.2918843992868596
79386,1.2808856439291219
79387,1.764012230697968
79388,0.0
79389,0.0
79390,0.0
79391,1.4004824014503952
79392,0.0
79393,0.0
79394,1.323299807752104
79395,2.2875639625639645
79396,0.0
79397,0.0
79398,0.0
79399,0.0
79400,1.308284792737089
79401,1.2615162948496286
79402,0.0
79403,1.1803863063501814
79404,1.275312306562307
79405,1.8939409019646387
79406,0.0
79407,1.014130920245472
79408,5.200910550910549
79409,0.0
79410,0.0
79411,1.7425299758633095
79412,0.0
79413,1.6398655731989071
79414,1.4883395989087045
79415,1.3703661453661453
79416,1.3563441617789447
79417,0.0
79418,0.0
79419,0.0
79420,0.0
79421,1.3567739967487844
79422,1.1147933647933645
79423,1.6514202514202512
79424,0.0
79425,0.0
79426,0.0
79427,0.0
79428,0.0
79429,0.0
79430,1.5206952956952944
79431,0.0
79432,0.0
79433,1.3108633145920694
79434,4.912696437696434
79435,1.363585130251797
79436,0.0
79437,1.1103441293756606
79438,0.0
79439,0.0
79440,1.136410628077295
79441,0.0
79442,0.0
79443,1.1393563024995057
79444,1.6371796038462705
79445,0.0
79446,5.250441642108308
79447,0.0
79448,0.0
79449,0.0
79450,0.0
79451,2.3100892600892595
79452,2.2599152182485502
79453,1.7229558163768686
79454,1.2855750757627673
79455,1.1710681002347672
79456,1.3987361904028575
79457,1.230638593138593
79458,1.8327161327161328
79459,1.6751593584926927
79460,0.0
79461,1.6688615021948356
79462,0.0
79463,1.159630029747469
79464,1.2887863471196805
79465,0.0
79466,1.1803863063501814
79467,1.7609625859625861
79468,1.550653257516002
79469,3.6140238473571786
79470,1.369393382296341
79471,0.0
79472,0.0
79473,4.543078351411685
79474,3.094529211195878
79475,2.5368567285233956
79476,1.1510747344080676
79477,1.7164386939749259
79478,1.9535027535027532
79479,0.0
79480,2.0765998511096537
79481,1.253985045651712
79482,1.297412374669909
79483,1.7962684367741115
79484,2.6312490116411684
79485,1.2811151960512186
79486,1.0772594875187758
79487,0.0
79488,1.048457060957061
79489,1.3950556617223282
79490,0.0
79491,2.055717447384114
79492,1.1278226425572015
79493,1.3889307300631675
79494,2.017853517853518
79495,0.0
79496,1.3459399042732374
79497,1.201452026452027
79498,1.181506633261019
79499,0.0
79500,1.353669037002371
79501,0.0
79502,1.347061347061347
79503,8.11932932349599
79504,1.6452223118889793
79505,0.0
79506,1.3884592967926304
79507,2.0082657538539896
79508,0.0
79509,0.0
79510,1.7867028283694955
79511,0.0
79512,0.0
79513,0.0
79514,1.2159965159965158
79515,1.5230725730725734
79516,1.4394426227759562
79517,1.0643138812159736
79518,0.0
79519,0.0
79520,0.0
79521,0.0
79522,0.0
79523,1.5653090403090404
79524,1.2663907088571689
79525,0.0
79526,0.0
79527,0.0
79528,1.4218664301997632
79529,0.0
79530,0.0
79531,0.0
79532,0.0
79533,0.0
79534,0.0
79535,1.2051645477981348
79536,1.327205837512928
79537,0.0
79538,1.368726468726469
79539,1.4714751219086708
79540,0.0
79541,1.3635184551851223
79542,0.0
79543,1.2093047301380637
79544,1.2741435908102576
79545,1.6814123480790153
79546,0.0
79547,0.0
79548,0.0
79549,1.0797450874568142
79550,0.0
79551,1.2485052786598554
79552,1.0421813510561413
79553,1.9537059703726356
79554,1.6910209410209411
79555,2.585851090267162
79556,2.1725800936585253
79557,1.5487307070640406
79558,1.0843179259845928
79559,1.1553624540827734
79560,1.4279385987719315
79561,0.0
79562,0.0
79563,1.2407046356064824
79564,1.9463468130908796
79565,6.250517554684225
79566,6.118612844562979
79567,11.21849106849107
79568,1.74731703732302
79569,1.9687703187703187
79570,1.898476386882184
79571,1.3618648451981783
79572,1.1508808842142177
79573,0.0
79574,2.2679764929764916
79575,2.7969622136288805
79576,3.440212373545706
79577,16.478874678874675
79578,0.0
79579,0.0
79580,0.0
79581,0.0
79582,0.0
79583,9.835931631764957
79584,0.0
79585,3.6712382795716163
79586,2.0224945058278405
79587,3.268912401368542
79588,2.8252633419300075
79589,1.0264173155512213
79590,1.747720589387256
79591,0.0
79592,1.428122511455845
79593,1.0176446341763374
79594,2.14636646303313
79595,1.7768585185251864
79596,1.6280780459095727
79597,1.9734508567841904
79598,2.9391220766220774
79599,0.0
79600,3.8502299798868416
79601,3.06340428007095
79602,0.0
79603,0.0
79604,0.0
79605,0.0
79606,0.0
79607,0.0
79608,0.0
79609,0.0
79610,0.0
79611,0.0
79612,0.0
79613,0.0
79614,0.0
79615,0.0
79616,6.1727265642470295
79617,1.3613216383391815
79618,1.282570372766451
79619,1.4973471390138053
79620,1.8133687217020544
79621,1.2855264355264355
79622,0.0
79623,0.0
79624,1.1159112216732132
79625,0.0
79626,1.3533676306138593
79627,1.749171032504366
79628,1.504378831291942
79629,0.0
79630,0.0
79631,0.0
79632,2.110700415589426
79633,0.0
79634,0.0
79635,2.58874421741817
79636,0.0
79637,0.0
79638,2.636559387951044
79639,0.0
79640,0.0
79641,7.577542494639132
79642,0.0
79643,0.0
79644,1.2811151960512186
79645,1.5572482614149283
79646,1.0895867209592702
79647,1.6359169414555204
79648,1.5615919848762982
79649,2.563017779684447
79650,1.3480335624943467
79651,0.0
79652,0.0
79653,0.0
79654,1.2329623375229013
79655,1.2866837616837612
79656,0.0
79657,0.0
79658,0.0
79659,0.0
79660,1.5514877098210431
79661,2.3628769045435716
79662,0.0
79663,0.0
79664,0.0
79665,1.5100902517569186
79666,2.351122276122276
79667,3.4011300594633944
79668,0.0
79669,0.0
79670,0.0
79671,0.0
79672,0.0
79673,0.0
79674,0.0
79675,0.0
79676,0.0
79677,0.0
79678,0.0
79679,2.5252004918671576
79680,0.0
79681,0.0
79682,0.0
79683,0.0
79684,0.0
79685,0.0
79686,1.337048864042441
79687,1.682030288157739
79688,1.3742424242424238
79689,0.0
79690,1.407938024604691
79691,2.995862712529377
79692,0.0
79693,11.898159498159504
79694,20.0
79695,1.7097226487673276
79696,2.150353708687043
79697,0.0
79698,1.3294966836633504
79699,0.0
79700,0.0
79701,0.0
79702,1.5492233700567037
79703,1.4928183922832239
79704,1.842831310233271
79705,0.0
79706,0.0
79707,0.0
79708,0.0
79709,0.0
79710,2.0346605513272187
79711,1.4570160315774348
79712,0.0
79713,1.1190877636801153
79714,0.0
79715,1.5454491787825129
79716,0.0
79717,0.0
79718,0.0
79719,1.9628606847905083
79720,0.0
79721,1.8438076854743515
79722,1.1203768585748966
79723,1.5171523473226034
79724,1.5395318811985477
79725,1.137766317327721
79726,0.0
79727,1.4068272901606236
79728,1.3721991638658302
79729,0.0
79730,1.3396381896381893
79731,1.0369044306278212
