ID,item_cnt_month
129911,0.0
129912,2.0
129913,2.090909090909091
129914,1.1818181818181819
129915,1.5666666666666667
129916,0.0
129917,0.0
129918,0.0
129919,1.3333333333333333
129920,1.3076923076923077
129921,0.0
129922,0.0
129923,0.0
129924,0.0
129925,0.0
129926,0.0
129927,4.0625
129928,1.125
129929,1.619047619047619
129930,1.125
129931,0.0
129932,0.0
129933,0.0
129934,1.0
129935,1.1538461538461537
129936,1.3076923076923077
129937,0.0
129938,0.0
129939,1.1820175438596492
129940,0.0
129941,1.4545454545454546
129942,0.0
129943,1.625
129944,2.3448275862068964
129945,1.2
129946,1.0
129947,1.0327868852459017
129948,0.0
129949,0.0
129950,1.619047619047619
129951,0.0
129952,1.0833333333333333
129953,1.125
129954,0.0
129955,7.0
129956,0.0
129957,4.444444444444445
129958,1.1
129959,1.3
129960,0.0
129961,0.0
129962,0.0
129963,0.0
129964,4.0625
129965,1.7777777777777777
129966,1.1783854166666667
129967,1.2727272727272727
129968,1.2727272727272727
129969,1.1783854166666667
129970,1.25
129971,1.0
129972,0.0
129973,1.125
129974,0.0
129975,1.1408450704225352
129976,2.2
129977,0.0
129978,0.0
129979,1.4285714285714286
129980,1.3076923076923077
129981,1.0833333333333333
129982,0.0
129983,1.4666666666666666
129984,2.230769230769231
129985,0.0
129986,1.1111111111111112
129987,1.0769230769230769
129988,0.0
129989,1.375
129990,1.125
129991,2.345679012345679
129992,0.0
129993,5.2
129994,1.0
129995,2.0
129996,1.1
129997,0.0
129998,2.9166666666666665
129999,0.0
130000,0.0
130001,1.103896103896104
130002,0.0
130003,1.0
130004,1.0909090909090908
130005,1.3076923076923077
130006,1.3
130007,1.0
130008,0.0
130009,0.0
130010,1.3076923076923077
130011,1.0930232558139534
130012,0.0
130013,0.0
130014,0.0
130015,0.0
130016,0.0
130017,0.0
130018,2.142857142857143
130019,1.375
130020,0.0
130021,0.0
130022,0.0
130023,1.0
130024,1.5454545454545454
130025,1.375
130026,0.0
130027,1.6428571428571428
130028,1.125
130029,0.0
130030,1.0
130031,1.0
130032,6.142857142857143
130033,0.0
130034,0.0
130035,0.0
130036,0.0
130037,0.0
130038,0.0
130039,20.0
130040,20.0
130041,1.8888888888888888
130042,0.0
130043,0.0
130044,0.0
130045,0.0
130046,0.0
130047,2.5
130048,0.0
130049,0.0
130050,2.5
130051,0.0
130052,0.0
130053,1.875
130054,3.1538461538461537
130055,1.0666666666666667
130056,1.125
130057,1.1111111111111112
130058,1.1428571428571428
130059,1.4285714285714286
130060,1.8235294117647058
130061,1.125
130062,0.0
130063,0.0
130064,0.0
130065,0.0
130066,0.0
130067,0.0
130068,0.0
130069,1.8181818181818181
130070,0.0
130071,1.1783854166666667
130072,1.1
130073,1.1
130074,1.0
130075,1.6666666666666667
130076,1.3
130077,1.2222222222222223
130078,0.0
130079,0.0
130080,1.0
130081,0.0
130082,0.0
130083,0.0
130084,1.3142857142857143
130085,0.0
130086,0.0
130087,1.3076923076923077
130088,1.4
130089,0.0
130090,0.0
130091,0.0
130092,0.0
130093,1.0
130094,1.0769230769230769
130095,1.0
130096,0.0
130097,2.0
130098,2.0
130099,1.625
130100,1.6923076923076923
130101,1.2727272727272727
130102,0.0
130103,1.4444444444444444
130104,1.0
130105,4.3076923076923075
130106,0.0
130107,0.0
130108,1.5666666666666667
130109,2.466666666666667
130110,1.0
130111,1.0
130112,4.3076923076923075
130113,4.909090909090909
130114,0.0
130115,1.619047619047619
130116,0.0
130117,1.375
130118,0.0
130119,1.1111111111111112
130120,1.3636363636363635
130121,0.0
130122,1.0
130123,1.125
130124,2.1818181818181817
130125,1.0
130126,0.0
130127,1.125
130128,1.125
130129,0.0
130130,0.0
130131,1.1111111111111112
130132,0.0
130133,0.0
130134,0.0
130135,0.0
130136,0.0
130137,0.0
130138,0.0
130139,0.0
130140,0.0
130141,0.0
130142,0.0
130143,0.0
130144,0.0
130145,0.0
130146,0.0
130147,0.0
130148,0.0
130149,0.0
130150,0.0
130151,0.0
130152,0.0
130153,2.230769230769231
130154,1.375
130155,0.0
130156,0.0
130157,1.125
130158,0.0
130159,1.25
130160,1.1666666666666667
130161,1.0
130162,0.0
130163,0.0
130164,1.6
130165,0.0
130166,0.0
130167,0.0
130168,2.345679012345679
130169,0.0
130170,1.8888888888888888
130171,0.0
130172,1.5666666666666667
130173,1.6666666666666667
130174,1.0
130175,0.0
130176,1.75
130177,1.2666666666666666
130178,0.0
130179,1.0769230769230769
130180,0.0
130181,0.0
130182,0.0
130183,1.1666666666666667
130184,4.909090909090909
130185,1.2727272727272727
130186,0.0
130187,1.5666666666666667
130188,0.0
130189,0.0
130190,0.0
130191,0.0
130192,0.0
130193,1.1820175438596492
130194,1.1666666666666667
130195,1.1111111111111112
130196,1.2727272727272727
130197,1.125
130198,0.0
130199,0.0
130200,0.0
130201,0.0
130202,0.0
130203,0.0
130204,1.2547169811320755
130205,1.7777777777777777
130206,0.0
130207,2.230769230769231
130208,0.0
130209,3.076923076923077
130210,1.7333333333333334
130211,0.0
130212,1.0
130213,1.8
130214,1.0
130215,0.0
130216,4.0
130217,1.375
130218,0.0
130219,1.0666666666666667
130220,1.1783854166666667
130221,1.0
130222,1.0
130223,0.0
130224,0.0
130225,1.0769230769230769
130226,0.0
130227,0.0
130228,0.0
130229,0.0
130230,0.0
130231,2.9166666666666665
130232,0.0
130233,0.0
130234,1.1818181818181819
130235,1.1818181818181819
130236,0.0
130237,0.0
130238,0.0
130239,0.0
130240,0.0
130241,0.0
130242,0.0
130243,0.0
130244,0.0
130245,0.0
130246,0.0
130247,1.5454545454545454
130248,0.0
130249,1.1
130250,1.0909090909090908
130251,0.0
130252,0.0
130253,0.0
130254,0.0
130255,0.0
130256,0.0
130257,2.8
130258,0.0
130259,1.1
130260,2.5384615384615383
130261,1.0
130262,0.0
130263,0.0
130264,0.0
130265,0.0
130266,1.3076923076923077
130267,0.0
130268,0.0
130269,0.0
130270,1.0
130271,0.0
130272,1.0
130273,0.0
130274,0.0
130275,1.619047619047619
130276,2.1818181818181817
130277,1.0
130278,1.0
130279,0.0
130280,1.0
130281,1.9
130282,1.0
130283,0.0
130284,1.0
130285,0.0
130286,0.0
130287,1.619047619047619
130288,1.8
130289,0.0
130290,1.0
130291,0.0
130292,1.4
130293,0.0
130294,0.0
130295,1.0
130296,1.3142857142857143
130297,0.0
130298,1.375
130299,1.0833333333333333
130300,0.0
130301,1.1538461538461537
130302,1.4
130303,1.4444444444444444
130304,1.0769230769230769
130305,0.0
130306,1.2307692307692308
130307,1.2222222222222223
130308,0.0
130309,1.0909090909090908
130310,0.0
130311,0.0
130312,2.0
130313,1.0909090909090908
130314,0.0
130315,1.0909090909090908
130316,1.619047619047619
130317,0.0
130318,0.0
130319,1.375
130320,1.5454545454545454
130321,1.6428571428571428
130322,0.0
130323,1.1111111111111112
130324,0.0
130325,0.0
130326,0.0
130327,0.0
130328,1.125
130329,2.642857142857143
130330,1.0
130331,0.0
130332,0.0
130333,1.5
130334,0.0
130335,1.0909090909090908
130336,0.0
130337,0.0
130338,1.1666666666666667
130339,1.0
130340,1.1
130341,1.0
130342,1.103896103896104
130343,1.5454545454545454
130344,1.1
130345,2.090909090909091
130346,0.0
130347,1.2727272727272727
130348,1.0
130349,2.090909090909091
130350,0.0
130351,1.0909090909090908
130352,1.375
130353,0.0
130354,0.0
130355,1.0
130356,2.25
130357,0.0
130358,0.0
130359,0.0
130360,1.6470588235294117
130361,2.25
130362,0.0
130363,0.0
130364,1.0
130365,1.5454545454545454
130366,1.0
130367,1.0
130368,0.0
130369,1.0
130370,1.0
130371,1.3
130372,1.1783854166666667
130373,0.0
130374,1.1408450704225352
130375,1.375
130376,0.0
130377,0.0
130378,0.0
130379,1.375
130380,0.0
130381,1.0
130382,1.1783854166666667
130383,0.0
130384,1.625
130385,1.0
130386,1.75
130387,1.0175438596491229
130388,1.9285714285714286
130389,1.3
130390,0.0
130391,1.4666666666666666
130392,0.0
130393,0.0
130394,0.0
130395,0.0
130396,0.0
130397,4.0625
130398,1.75
130399,0.0
130400,2.5
130401,0.0
130402,0.0
130403,1.7
130404,1.5
130405,2.888888888888889
130406,2.111111111111111
130407,0.0
130408,1.2547169811320755
130409,0.0
130410,0.0
130411,1.3571428571428572
130412,2.111111111111111
130413,2.8
130414,1.0909090909090908
130415,1.375
130416,1.0
130417,0.0
130418,0.0
130419,0.0
130420,0.0
130421,1.3076923076923077
130422,4.0625
130423,2.2857142857142856
130424,1.0666666666666667
130425,0.0
130426,0.0
130427,0.0
130428,0.0
130429,0.0
130430,0.875
130431,0.0
130432,1.75
130433,6.25
130434,1.1666666666666667
130435,2.375
130436,1.5454545454545454
130437,0.0
130438,1.5666666666666667
130439,1.8888888888888888
130440,1.5454545454545454
130441,0.0
130442,1.0769230769230769
130443,1.0
130444,1.3571428571428572
130445,1.7777777777777777
130446,7.545454545454546
130447,0.0
130448,0.0
130449,0.0
130450,0.0
130451,1.0
130452,1.1111111111111112
130453,1.0948275862068966
130454,1.1783854166666667
130455,1.625
130456,1.1
130457,1.875
130458,1.375
130459,1.0769230769230769
130460,0.0
130461,1.5454545454545454
130462,0.0
130463,0.0
130464,1.1
130465,1.0
130466,1.1783854166666667
130467,1.1
130468,2.5
130469,2.0
130470,7.0
130471,1.0
130472,0.0
130473,1.2222222222222223
130474,1.1
130475,1.2222222222222223
130476,1.375
130477,1.25
130478,1.0
130479,0.0
130480,1.3571428571428572
130481,0.0
130482,0.0
130483,0.0
130484,1.0
130485,1.6923076923076923
130486,1.0833333333333333
130487,0.0
130488,1.625
130489,4.461538461538462
130490,0.0
130491,0.0
130492,1.2105263157894737
130493,1.375
130494,0.0
130495,0.0
130496,4.0625
130497,0.0
130498,1.880952380952381
130499,0.0
130500,1.7333333333333334
130501,0.0
130502,0.875
130503,0.875
130504,1.125
130505,0.0
130506,2.642857142857143
130507,1.0
130508,0.0
130509,0.0
130510,1.7
130511,0.0
130512,0.0
130513,0.0
130514,1.619047619047619
130515,1.0
130516,1.0253164556962024
130517,1.0866425992779782
130518,0.0
130519,0.0
130520,0.0
130521,0.0
130522,0.0
130523,1.2727272727272727
130524,1.0833333333333333
130525,0.0
130526,0.0
130527,0.0
130528,3.9285714285714284
130529,0.0
130530,0.0
130531,0.0
130532,0.0
130533,0.0
130534,0.0
130535,1.9
130536,1.3333333333333333
130537,0.0
130538,2.9444444444444446
130539,1.3
130540,0.0
130541,1.0
130542,0.0
130543,0.0
130544,1.1
130545,9.916666666666666
130546,0.0
130547,0.0
130548,0.0
130549,1.0948275862068966
130550,0.0
130551,1.625
130552,1.125
130553,1.0
130554,1.3333333333333333
130555,0.0
130556,0.0
130557,1.0866425992779782
130558,1.380952380952381
130559,0.0
130560,11.4
130561,0.0
130562,0.0
130563,9.333333333333334
130564,1.3076923076923077
130565,2.0
130566,1.0
130567,1.0
130568,0.0
130569,0.0
130570,0.0
130571,1.0866425992779782
130572,0.0
130573,0.0
130574,1.0769230769230769
130575,1.125
130576,0.0
130577,1.125
130578,1.0
130579,0.0
130580,0.0
130581,0.0
130582,0.0
130583,1.0866425992779782
130584,0.0
130585,1.1927710843373494
130586,1.125
130587,1.0
130588,1.125
130589,1.0
130590,2.125
130591,0.0
130592,1.8461538461538463
130593,1.125
130594,1.2307692307692308
130595,1.8571428571428572
130596,1.0666666666666667
130597,1.0
130598,0.0
130599,1.1666666666666667
130600,1.1
130601,2.5
130602,0.0
130603,0.0
130604,0.0
130605,0.0
130606,0.0
130607,0.0
130608,0.0
130609,0.0
130610,0.0
130611,0.0
130612,0.0
130613,0.0
130614,0.0
130615,0.0
130616,0.0
130617,1.1
130618,4.909090909090909
130619,2.466666666666667
130620,3.0
130621,1.5333333333333334
130622,0.0
130623,0.0
130624,0.0
130625,1.6666666666666667
130626,1.125
130627,1.0909090909090908
130628,0.0
130629,0.0
130630,1.5
130631,0.0
130632,0.0
130633,1.1
130634,1.0344827586206897
130635,1.0
130636,0.0
130637,4.0625
130638,0.0
130639,1.1818181818181819
130640,0.0
130641,0.0
130642,0.0
130643,0.0
130644,1.2777777777777777
130645,1.1
130646,0.0
130647,1.0833333333333333
130648,1.0
130649,1.1
130650,1.875
130651,0.0
130652,0.0
130653,0.0
130654,1.1428571428571428
130655,1.1071428571428572
130656,0.0
130657,0.0
130658,0.0
130659,0.0
130660,1.0714285714285714
130661,2.466666666666667
130662,0.0
130663,0.0
130664,0.0
130665,5.0
130666,6.666666666666667
130667,6.3
130668,1.0
130669,1.0769230769230769
130670,0.0
130671,0.0
130672,4.066666666666666
130673,1.2222222222222223
130674,0.0
130675,1.375
130676,0.0
130677,0.0
130678,0.0
130679,1.2222222222222223
130680,0.0
130681,1.375
130682,0.0
130683,0.0
130684,0.0
130685,0.0
130686,1.5454545454545454
130687,1.375
130688,2.625
130689,0.0
130690,2.5384615384615383
130691,1.0714285714285714
130692,0.0
130693,0.0
130694,2.0
130695,1.25
130696,2.875
130697,4.909090909090909
130698,1.875
130699,2.625
130700,1.0
130701,0.0
130702,1.625
130703,1.3076923076923077
130704,1.625
130705,0.0
130706,0.0
130707,0.0
130708,0.0
130709,0.0
130710,0.0
130711,0.0
130712,0.0
130713,1.0
130714,1.125
130715,2.625
130716,3.1333333333333333
130717,0.0
130718,0.0
130719,1.0
130720,0.0
130721,1.1875
130722,0.0
130723,1.619047619047619
130724,1.0
130725,1.0
130726,0.0
130727,1.1818181818181819
130728,0.0
130729,0.0
130730,0.0
130731,2.4
130732,0.0
130733,1.1
130734,1.5454545454545454
130735,0.0
130736,1.0
130737,0.0
130738,0.0
130739,0.0
130740,0.0
130741,1.5454545454545454
130742,1.0
130743,1.0
130744,1.8571428571428572
130745,1.0
130746,0.0
130747,1.0769230769230769
130748,0.0
130749,0.0
130750,0.0
130751,1.125
130752,1.5454545454545454
130753,0.0
130754,1.0
130755,1.0
130756,1.125
130757,0.0
130758,0.0
130759,0.0
130760,1.0909090909090908
130761,0.0
130762,2.0
130763,0.0
130764,1.125
130765,1.1
130766,1.1111111111111112
130767,0.0
130768,1.0
130769,1.5833333333333333
130770,0.0
130771,0.0
130772,1.1
130773,0.0
130774,0.0
130775,1.375
130776,1.125
130777,4.461538461538462
130778,0.0
130779,1.0
130780,0.0
130781,1.0175438596491229
130782,0.0
130783,0.0
130784,0.0
130785,0.0
130786,0.0
130787,0.0
130788,0.0
130789,1.125
130790,1.0
130791,0.0
130792,0.0
130793,1.1
130794,0.0
130795,0.0
130796,0.0
130797,1.875
130798,1.1538461538461537
130799,1.2
130800,0.0
130801,0.0
130802,0.0
130803,0.0
130804,0.0
130805,0.0
130806,1.2547169811320755
130807,1.0
130808,2.2857142857142856
130809,0.0
130810,0.0
130811,1.1
130812,0.0
130813,0.0
130814,0.0
130815,0.0
130816,1.0
130817,0.0
130818,0.0
130819,0.0
130820,1.0
130821,0.0
130822,1.0
130823,0.0
130824,0.0
130825,1.7272727272727273
130826,0.0
130827,1.0
130828,0.0
130829,0.0
130830,0.0
130831,0.0
130832,0.0
130833,0.0
130834,1.125
130835,0.0
130836,0.0
130837,1.1428571428571428
130838,2.111111111111111
130839,1.125
130840,0.0
130841,1.0909090909090908
130842,0.0
130843,0.0
130844,1.2
130845,1.0588235294117647
130846,0.0
130847,1.0875
130848,0.0
130849,1.75
130850,1.0714285714285714
130851,1.0714285714285714
130852,0.0
130853,1.0
130854,0.0
130855,0.0
130856,1.0909090909090908
130857,0.0
130858,0.0
130859,0.0
130860,1.1
130861,1.1
130862,0.0
130863,0.0
130864,2.4444444444444446
130865,0.0
130866,0.0
130867,0.0
130868,6.266666666666667
130869,1.0
130870,4.461538461538462
130871,0.0
130872,1.0
130873,1.2222222222222223
130874,0.0
130875,0.0
130876,0.0
130877,0.0
130878,3.066666666666667
130879,3.0
130880,0.0
130881,1.0666666666666667
130882,1.0909090909090908
130883,0.0
130884,0.0
130885,0.0
130886,0.0
130887,0.0
130888,0.0
130889,1.0
130890,0.0
130891,0.0
130892,0.0
130893,0.0
130894,0.0
130895,0.0
130896,0.0
130897,0.0
130898,0.0
130899,0.0
130900,0.0
130901,0.0
130902,0.0
130903,0.0
130904,0.0
130905,1.0714285714285714
130906,0.0
130907,0.0
130908,0.0
130909,1.0588235294117647
130910,0.0
130911,0.0
130912,0.0
130913,0.0
130914,0.0
130915,0.0
130916,1.1153846153846154
130917,0.0
130918,0.0
130919,1.0
130920,0.0
130921,0.0
130922,0.0
130923,0.0
130924,3.75
130925,1.0
130926,1.5
130927,0.0
130928,1.0769230769230769
130929,1.2547169811320755
130930,0.0
130931,1.3666666666666667
130932,0.0
130933,2.142857142857143
130934,1.5
130935,2.75
130936,0.0
130937,4.461538461538462
130938,4.461538461538462
130939,4.461538461538462
130940,2.25
130941,1.125
130942,1.125
130943,1.0
130944,0.0
130945,1.103896103896104
130946,0.0
130947,0.0
130948,0.0
130949,0.0
130950,0.0
130951,0.0
130952,0.0
130953,0.0
130954,1.2857142857142858
130955,1.5454545454545454
130956,0.875
130957,1.0
130958,0.0
130959,1.0
130960,1.625
130961,1.0909090909090908
130962,1.0
130963,1.5454545454545454
130964,1.0909090909090908
130965,0.0
130966,0.0
130967,1.2222222222222223
130968,1.1
130969,0.0
130970,0.0
130971,0.0
130972,2.111111111111111
130973,1.625
130974,0.0
130975,1.375
130976,0.0
130977,0.0
130978,1.0666666666666667
130979,1.1111111111111112
130980,1.5454545454545454
