ID,item_cnt_month
101966,1.6135503468836807
101967,0.0
101968,1.589330564330564
101969,1.36832556187364
101970,1.2655763739097077
101971,1.1714015104259046
101972,1.7125616000615997
101973,0.0
101974,1.854591096257763
101975,13.129612229612219
101976,0.0
101977,16.54174391674392
101978,2.9041269707936377
101979,2.27195581362248
101980,4.165953836051872
101981,1.7448510198510205
101982,7.699791957635092
101983,0.0
101984,0.0
101985,2.334620255943786
101986,1.8861373548097522
101987,0.0
101988,1.1853407853407854
101989,0.0
101990,1.5403232486565819
101991,1.4649919399919393
101992,1.3200596700596698
101993,2.2992873409540078
101994,1.3545453505334832
101995,2.06178605345272
101996,0.0
101997,5.542093246259912
101998,1.742641650974985
101999,1.2981639606639608
102000,1.7607260357260353
102001,0.0
102002,2.4025122441789133
102003,1.4723168806502136
102004,0.0
102005,1.7101996851996846
102006,2.645055961722629
102007,1.2095093637413112
102008,1.2787978987769946
102009,1.4389559806226468
102010,2.8072815489482132
102011,2.6553936803936806
102012,1.0059127426384744
102013,1.2237042487042487
102014,1.0908872075538738
102015,1.7441514524847865
102016,1.2738884780551452
102017,1.42127993068341
102018,1.5069427381680427
102019,1.3392488725822063
102020,1.2095093637413112
102021,0.0
102022,2.53776415012225
102023,1.2860511193844522
102024,1.9273474826711219
102025,2.8876248228398778
102026,1.7019737103070434
102027,1.21014937557123
102028,2.0102962519629175
102029,1.6897502122992312
102030,2.0713709380376053
102031,0.0
102032,1.7379306795973464
102033,1.2424207145081425
102034,1.3522097798455288
102035,1.9129555629555621
102036,1.6096156611036676
102037,1.2126399613951493
102038,1.3733158483158479
102039,1.833729833729835
102040,1.5170618826320574
102041,1.8557772600789173
102042,3.8044649390790277
102043,1.400337132964937
102044,2.6856133106133115
102045,0.0
102046,1.8056637264970603
102047,2.4097684200625387
102048,1.3831201997868665
102049,4.325274816941483
102050,2.9023051023051027
102051,1.3900247316913985
102052,1.187280675119855
102053,1.2109481734481737
102054,2.260387627054293
102055,2.4007141421357128
102056,2.7059077600744255
102057,2.9066118232784897
102058,1.1564743898077234
102059,2.128808880157515
102060,1.5032120782120777
102061,2.191695321597283
102062,2.410970619303953
102063,1.378394568616447
102064,0.0
102065,0.0
102066,2.2673862673862666
102067,2.8606768898435555
102068,1.8307975391308726
102069,2.1118467451800798
102070,0.0
102071,1.3954538287871616
102072,1.5586293161293168
102073,3.3832452999119673
102074,0.0
102075,0.0
102076,1.3138307466554924
102077,0.0
102078,3.251807605974273
102079,3.3044337086003757
102080,7.075389767056429
102081,2.163309010741931
102082,1.1681751515084846
102083,1.7174463257796582
102084,1.2650887837162343
102085,1.5810646393979726
102086,2.041395749729082
102087,1.2745555612013237
102088,5.676425972259304
102089,1.6156662277347467
102090,1.6175312258645596
102091,1.6694409361076028
102092,1.5450952200952197
102093,1.6204675038008365
102094,1.606190981190981
102095,1.448754295671148
102096,1.4654873298522058
102097,1.3311068311068315
102098,1.9578536661870014
102099,1.3469018635685304
102100,3.4435055354667505
102101,2.4625745113977318
102102,2.195467453800788
102103,2.624636155028312
102104,2.4703285966443866
102105,1.901880968547635
102106,1.27108065772642
102107,1.8468894968894964
102108,1.1060304620439865
102109,0.0
102110,1.3039654789654793
102111,0.0
102112,0.0
102113,1.8203224869891526
102114,3.0819972986639668
102115,1.3298121756455088
102116,1.170479737146404
102117,1.109294020297078
102118,2.9447018447018434
102119,1.5905760739094075
102120,1.4350120065637306
102121,1.7722062638729301
102122,1.6245254995254996
102123,1.428950024783358
102124,1.6868214534881198
102125,1.6923555590222252
102126,1.651624468291136
102127,1.245312136978804
102128,0.0
102129,1.1641047697420246
102130,1.5528460278460279
102131,1.2169008905197418
102132,3.6906843240176572
102133,3.9424196707530026
102134,3.1195246205050142
102135,1.9728511811845135
102136,2.642610684277351
102137,1.7149918483251816
102138,1.5711094961094965
102139,0.0
102140,2.427276160609494
102141,2.017801751135084
102142,4.394248581748584
102143,1.3596163262829926
102144,0.0
102145,0.0
102146,0.0
102147,1.4422612672612685
102148,0.0
102149,1.7150264150264138
102150,1.2745041911708572
102151,1.2029974020170098
102152,1.760082310916968
102153,1.225593993731248
102154,1.48352951686285
102155,1.197711686682275
102156,1.211594436594437
102157,1.2924510674510679
102158,0.0
102159,1.6895079061745728
102160,3.785562077228745
102161,1.7111634361634362
102162,1.3446797659612808
102163,1.9142272225605557
102164,1.3756269678650535
102165,1.222719815843572
102166,1.1662139113240833
102167,1.2435705108171273
102168,0.0
102169,1.3192838871642565
102170,1.8057134932134926
102171,1.193947987793489
102172,1.0706147872814538
102173,1.4973558253183143
102174,2.6619878237525305
102175,1.242971401304735
102176,2.65706317372984
102177,0.0
102178,1.297048880382214
102179,1.7098010348010355
102180,1.2695795588778045
102181,1.2646550729884063
102182,1.1535349910349906
102183,1.2413963624747937
102184,1.1159087870999422
102185,1.1374684239880317
102186,1.3225425379719267
102187,1.2714916964916971
102188,0.0
102189,0.0
102190,1.6256663561314249
102191,1.4342145695086876
102192,1.1469496537680444
102193,1.1181554264887597
102194,1.9559555976222656
102195,1.4880018125361907
102196,2.6418259168259177
102197,1.4714548090122797
102198,2.3704533579020595
102199,0.0
102200,0.0
102201,0.0
102202,1.8832949416282752
102203,1.6864143614143612
102204,1.1708366375033044
102205,0.0
102206,0.0
102207,1.9032478199144869
102208,3.7305043013376338
102209,3.3487803784905226
102210,2.835554056930868
102211,1.204681786777842
102212,1.267901298664708
102213,1.2820378820378813
102214,1.5026548443215109
102215,1.890349386182719
102216,8.469644752978088
102217,3.2963585463585456
102218,4.043289826623159
102219,1.677609848812349
102220,1.8682601599268263
102221,0.0
102222,0.0
102223,1.8368691702025035
102224,1.2013154501630592
102225,1.152043360376693
102226,1.6768932268932268
102227,2.3094701844701837
102228,4.4990957407624075
102229,0.0
102230,0.0
102231,1.3346870323596143
102232,2.4828488065330165
102233,1.9062703646036978
102234,1.2495434700223367
102235,1.9042830792830794
102236,1.209666280439847
102237,1.7644821228154555
102238,1.6168500751834076
102239,1.3501067335260375
102240,1.3255366535128257
102241,1.275865217531884
102242,3.3353266686600023
102243,0.0
102244,0.0
102245,2.0431209047875716
102246,2.6713444130110804
102247,3.4342589342589367
102248,4.752292252292251
102249,3.765463915463916
102250,4.717632509299178
102251,3.188702092868759
102252,1.3237966588400438
102253,1.968098618098617
102254,1.3404151154151152
102255,2.450953255119921
102256,1.2445324778658113
102257,1.2662728522831597
102258,1.710464952131619
102259,1.5790721460631287
102260,1.1587656504323167
102261,1.4575463075463075
102262,3.1801428051428045
102263,3.1061987853654522
102264,2.7269882708933415
102265,2.3088178088178086
102266,1.6713571630238304
102267,1.3556892723559388
102268,2.0764782098115426
102269,1.1893053608739887
102270,1.9251863085196415
102271,1.158191574858242
102272,1.0731378982296076
102273,2.047416139082805
102274,2.599038175755092
102275,1.0288571714569308
102276,1.5960888210888209
102277,1.6664951748285082
102278,2.342257317257318
102279,1.4721004786794256
102280,2.7271883355216695
102281,1.8488475155141821
102282,4.713442605109271
102283,1.0599436302738676
102284,1.519818574720535
102285,1.3947999497019097
102286,0.0
102287,1.2948711365378023
102288,1.2697919781253113
102289,2.0314643707187554
102290,1.0107229876584714
102291,4.935023635023634
102292,1.0954696038029375
102293,3.3015189181855864
102294,1.7336691748843434
102295,2.87281205320421
102296,1.162142320475654
102297,2.795614333359429
102298,0.0
102299,0.0
102300,1.4136547636547638
102301,1.2131278754682284
102302,2.2699735116401767
102303,1.5780789280789276
102304,1.3601912543089012
102305,2.214748310581644
102306,1.3921074504407829
102307,2.0702608660941997
102308,1.3998387680796966
102309,0.9993897896658471
102310,1.8208383125049799
102311,1.1874780770614102
102312,4.000631183964518
102313,1.152190870294383
102314,1.2633019133019132
102315,2.6459818896093394
102316,2.4187592837592855
102317,1.1444743028076363
102318,0.0
102319,1.682170867231799
102320,0.0
102321,1.4190720191088697
102322,1.4070563665283162
102323,1.999159811659812
102324,1.3979835682398316
102325,1.3057576596435017
102326,1.204681786777842
102327,0.0
102328,0.0
102329,1.5939636606303278
102330,1.1134707395245058
102331,0.0
102332,1.2245848400142287
102333,1.293677309106698
102334,1.125350903332312
102335,0.9993897896658471
102336,1.399562346866268
102337,1.5904566904566917
102338,1.3404151154151152
102339,1.8853963413173918
102340,1.3210410364704253
102341,1.1630158934080503
102342,0.0
102343,1.2514705578160585
102344,1.2752902836236173
102345,1.172307923477832
102346,3.4135078135078154
102347,2.5458388625055295
102348,1.1791353041353043
102349,1.1698559396905128
102350,0.0
102351,1.3708414171852548
102352,1.4852655602655604
102353,2.6694174444174448
102354,1.25759721724634
102355,0.0
102356,1.3523443356776692
102357,1.2846650763317435
102358,1.2857890286693978
102359,1.4536673352793565
102360,1.3006290902124242
102361,1.6530519530519514
102362,1.0409808321624867
102363,1.2573471222981025
102364,2.444517540299576
102365,1.1828657692790927
102366,0.0
102367,1.3477911376170713
102368,1.9437622020955354
102369,2.658259644043958
102370,0.0
102371,1.8491564074897393
102372,1.8618138784805454
102373,1.5505728974926105
102374,1.4723168806502136
102375,1.2353800853800851
102376,1.2860511193844522
102377,1.6080032299716376
102378,1.8901177047471964
102379,0.0
102380,4.775927046515281
102381,1.7566788650121985
102382,1.6721471971471973
102383,1.8355513105513108
102384,1.218780483731464
102385,1.2639558330993839
102386,1.0684982887904582
102387,1.3261596106873408
102388,1.307825253958102
102389,1.250706760069932
102390,1.0837516185103904
102391,1.6485104735104739
102392,3.553347215602117
102393,7.753075644742315
102394,0.0
102395,1.5472700722700723
102396,1.3664659862600363
102397,1.517787984454652
102398,2.087851371184705
102399,1.304558579558579
102400,1.7137230303896969
102401,2.8524640607973932
102402,8.330367430367433
102403,2.3029761946428615
102404,1.9130261213594548
102405,2.1369307952641283
102406,1.4395843354176687
102407,1.625721299740907
102408,1.3372672050040177
102409,0.0
102410,0.0
102411,1.9018391927918774
102412,1.4842389499252242
102413,2.362802329468997
102414,2.0800414278484447
102415,2.916999572391728
102416,0.0
102417,0.0
102418,0.0
102419,0.0
102420,1.1701913597475406
102421,1.5241183425393952
102422,1.3074497385442654
102423,1.3776134901134898
102424,1.2229910557825934
102425,1.0735485485485483
102426,0.0
102427,1.620943184724843
102428,1.9455232833429765
102429,2.5784356335310945
102430,1.4510933618776756
102431,2.444341236007902
102432,1.3677430094096767
102433,3.5766755516755526
102434,1.551073607740274
102435,1.714920806587473
102436,1.74673544767523
102437,1.2860511193844522
102438,1.1434063894848758
102439,1.57105541817041
102440,1.7175464258797586
102441,1.910326285326286
102442,2.1081491748158414
102443,1.364660697994032
102444,2.1640811224144567
102445,1.669485502818836
102446,1.7614590477335579
102447,1.5001481967168242
102448,1.693351301684636
102449,1.412844254510921
102450,1.2678575178575173
102451,1.412844254510921
102452,3.071844296844296
102453,1.7146981563648225
102454,1.7146981563648225
102455,1.1158214028828064
102456,1.3693059977373703
102457,1.1434063894848758
102458,2.6237193903860576
102459,9.609281317614649
102460,2.0131379214712535
102461,1.2560289291837992
102462,1.032634780827117
102463,1.4340690664220082
102464,1.3703244411577744
102465,1.2745180509853273
102466,1.0822401191530233
102467,0.0
102468,0.0
102469,1.2496986688163154
102470,1.3975934918917374
102471,5.2860966194299515
102472,1.063541680208347
102473,1.2319772153105493
102474,1.2231683336805017
102475,1.6370234870234854
102476,1.2169008905197418
102477,3.4013192752147066
102478,0.0
102479,0.0
102480,0.0
102481,0.0
102482,1.598649215315882
102483,1.9663734080400752
102484,1.7787702204368874
102485,1.642387463220797
102486,1.5849565164631618
102487,1.793937189770523
102488,1.665839374172708
102489,2.1388586638586644
102490,2.3813431563431564
102491,0.0
102492,1.3836060336060336
102493,0.0
102494,2.2229496891261586
102495,1.4278546945213604
102496,1.621843521843523
102497,0.0
102498,1.9261176761176766
102499,2.640366904092394
102500,0.0
102501,1.7881948411936814
102502,1.196216204549538
102503,1.4519425852759187
102504,2.622300136025626
102505,1.3298121756455088
102506,2.083584496084496
102507,1.217384711413828
102508,1.9086964045297383
102509,1.1632680823541037
102510,1.2084826834826834
102511,1.2457284248950917
102512,1.2287823007904204
102513,0.0
102514,1.3856608356608353
102515,0.0
102516,1.6855724605724614
102517,1.4316965819158802
102518,1.6706855498522157
102519,1.248658571419765
102520,1.301777936865656
102521,2.6279239112572435
102522,2.4598427836172934
102523,1.845844629177962
102524,1.585913260913261
102525,1.8977711824426278
102526,1.1401243824241911
102527,1.2133176427760834
102528,1.2440743448096383
102529,1.3783123529488397
102530,0.0
102531,1.710948785948785
102532,1.5160985911630838
102533,1.2724032414323585
102534,0.0
102535,1.2293631425099065
102536,0.0
102537,1.3465367863324222
102538,2.4881124914894595
102539,1.2711235577693203
102540,4.885586085586083
102541,0.0
102542,1.6993301326634656
102543,1.499425332816137
102544,1.412844254510921
102545,1.7146981563648225
102546,1.412844254510921
102547,1.3667763952077678
102548,1.6790403207069868
102549,1.2380649890251276
102550,0.0
102551,1.6845652595652592
102552,1.4118524618524617
102553,1.1592504600122508
102554,1.3163465663465663
102555,2.162882237882238
102556,1.5240085697055925
102557,1.7617832201165542
102558,0.0
102559,2.7308359321517237
102560,1.7607260357260353
102561,1.4044866470181676
102562,1.1300898210261212
102563,1.7246686459921752
102564,1.1814594897928232
102565,2.38362231695565
102566,1.2261189127646748
102567,0.0
102568,2.144174094174095
102569,1.196938685664176
102570,2.68447071363738
102571,1.4994335983327627
102572,1.2112174265923026
102573,1.273931437524065
102574,0.0
102575,0.0
102576,1.1429616393006483
102577,0.0
102578,0.0
102579,1.2667713667713667
102580,0.0
102581,0.0
102582,0.0
102583,0.0
102584,1.2426622913705005
102585,3.6303766970433657
102586,1.059007826383321
102587,2.624037032370365
102588,3.2903327236660553
102589,6.954844546511215
102590,1.3789521182348843
102591,1.0748376122590941
102592,1.3954146787480122
102593,1.0476447079653224
102594,1.0102313736187665
102595,1.1329520623018443
102596,1.4417258750592086
102597,1.2484555059555063
102598,1.8792121125454462
102599,0.0
102600,1.3880595213928537
102601,2.5653327172935025
102602,1.425563325563325
102603,1.1537911412911415
102604,1.0916381003575573
102605,1.1363929242512087
102606,1.193278789758887
102607,1.9692323095260105
102608,1.1771981522950516
102609,2.5276045442712123
102610,2.624636155028312
102611,1.2508473008473002
102612,0.0
102613,0.0
102614,0.0
102615,1.4930018007058428
102616,1.212470554137221
102617,1.0906674156674154
102618,2.3981377481377475
102619,2.644012060678728
102620,1.595862420862422
102621,0.0
102622,3.2472753181086516
102623,2.070004636671303
102624,1.3302432482462112
102625,1.3513704555371222
102626,1.3901701670093203
102627,1.6099970060367288
102628,1.6099970060367288
102629,1.1060304620439865
102630,9.415080807727865
102631,0.0
102632,4.982254698921368
102633,1.6360300943634272
102634,1.5509183675850344
102635,1.0372799465932687
102636,0.0
102637,1.2087302670636006
102638,1.7117874867874858
102639,1.7175464258797586
102640,2.022244430577764
102641,1.3525781192447857
102642,1.3952334202334205
102643,1.6813362146695483
102644,1.2062063953031386
102645,0.0
102646,1.6631520048186719
102647,1.5124524818969263
102648,1.4493922493922493
102649,1.1899705733039068
102650,1.2593397151031247
102651,1.9191797851111567
102652,1.5112145519008267
102653,1.2222680030314121
102654,1.4229379583528003
102655,2.1080615404144827
102656,1.165300223633557
